,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,NAVAIL,PAVAIL,KAVAIL,SM,GWSO,DVS,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
1001,1988,50.0,5.0,06/04/1988,4.0,16.0,10.0,8.5,1.491,26.5306,0.091,0.46235,62.196266,1.0591122,18930000.0,11.23,16.93,14.33,14.695937,0.628,3.16,154.0,55.103706195056375
1002,1988,50.0,5.0,06/05/1988,4.0,16.0,10.0,8.5,0.091,26.619856,0.091,0.4651172,55.103706,1.071114,18380000.0,7.4,14.35,10.9,10.978651,0.268,3.09,155.0,62.2414790969158
1003,1988,50.0,5.0,06/06/1988,4.0,16.0,10.0,8.5,0.091,26.70945,0.091,0.46223333,62.241478,1.0802429,26250000.0,5.74,14.57,10.2,9.977383,0.055,3.1,156.0,53.940248780509705
1004,1988,50.0,5.0,06/07/1988,4.0,16.0,10.0,8.5,0.091,26.79898,0.091,0.45966098,53.94025,1.0887856,24480000.0,5.85,12.55,9.55,10.143089,0.114,3.16,157.0,50.66885465403582
1005,1988,50.0,5.0,06/08/1988,4.0,16.0,10.0,9.0,0.091,26.888802,0.091,0.45930514,50.668854,1.0967839,16680000.0,6.94,15.41,11.34,11.106059,0.08,2.14,158.0,57.1756703788853
1006,1988,50.0,5.0,06/09/1988,4.0,16.0,10.0,9.0,0.091,26.978779,0.091,0.4612279,57.17567,1.1062814,18800000.0,7.62,17.86,13.14,12.329085,0.024,1.68,159.0,52.82775068485486
1007,1988,50.0,5.0,06/10/1988,4.0,16.0,10.0,9.0,0.091,27.068733,0.091,0.45898134,52.82775,1.1172864,18080000.0,8.44,20.09,15.05,13.507098,0.016,1.13,160.0,39.78487820553388
1008,1988,50.0,5.0,06/11/1988,4.0,16.0,10.0,9.0,0.091,27.158886,0.091,0.45813152,39.784878,1.1298912,13530000.0,10.91,20.18,15.83,14.390428,0.009,1.5,161.0,-100000.0
1009,1988,50.0,5.0,06/12/1988,4.0,22.0,10.0,9.0,0.091,27.249348,0.091,0.45741206,49.361107,1.1431491,17740000.0,10.05,20.33,15.76,14.919025,0.03,2.78,162.0,45.442632576120026
1010,1988,50.0,5.0,06/13/1988,4.0,22.0,10.0,9.0,0.091,31.53981,0.091,0.4568283,45.44263,1.1563485,16090000.0,10.76,18.94,14.87,14.724869,0.128,3.73,163.0,56.736374152023274
1011,1988,50.0,5.0,06/14/1988,4.0,22.0,10.0,9.0,0.091,31.630432,0.091,0.4569664,56.736374,1.1688024,24150000.0,11.19,21.72,17.07,15.6876745,0.044,1.8,164.0,58.25100564135158
1012,1988,50.0,5.0,06/15/1988,4.0,22.0,10.0,9.0,0.091,31.721096,0.091,0.4553174,58.251007,1.1830988,26810000.0,11.87,22.56,17.08,14.5043335,0.0,2.32,165.0,43.718301705019286
1013,1988,50.0,5.0,06/16/1988,4.0,22.0,10.0,9.0,0.091,31.81191,0.091,0.45385516,43.7183,1.1974037,16710000.0,9.76,19.98,15.29,13.92423,0.003,2.2,166.0,35.3525180486051
1014,1988,50.0,5.0,06/17/1988,4.0,22.0,10.0,9.0,0.091,31.90289,0.091,0.45319688,35.352516,1.2102094,13410000.0,10.01,19.33,14.98,14.137007,0.006,3.17,167.0,49.21410551603328
1015,1988,50.0,5.0,06/18/1988,4.0,22.0,10.0,9.0,0.091,31.993889,0.091,0.4526416,49.214104,1.2227554,20670000.0,9.45,20.72,15.54,14.456777,0.011,3.36,168.0,40.18374202408119
1016,1988,50.0,5.0,06/19/1988,4.0,22.0,10.0,9.0,0.091,32.08489,0.091,0.45191467,40.183743,1.2357705,17090000.0,10.94,21.04,16.72,15.374138,0.034,2.33,169.0,48.859020642535214
1017,1988,50.0,5.0,06/20/1988,4.0,22.0,10.0,9.0,0.091,32.175888,0.091,0.45144132,48.85902,1.2497739,20600000.0,10.34,17.39,13.83,12.470172,0.003,3.23,170.0,43.426505209848614
1018,1988,50.0,5.0,06/21/1988,4.0,22.0,10.0,9.0,0.091,32.266888,0.091,0.4504534,43.426506,1.2613568,17970000.0,8.23,17.74,13.58,12.75661,0.01,2.46,171.0,40.90241534899714
1019,1988,50.0,5.0,06/22/1988,4.0,22.0,10.0,10.0,0.091,32.35789,0.091,0.44991434,40.902416,1.2727304,18460000.0,10.17,19.69,16.07,14.997315,0.132,1.45,172.0,40.76641682995963
1020,1988,50.0,5.0,06/23/1988,4.0,22.0,10.0,10.0,0.091,32.44889,0.091,0.45614815,40.76642,1.2861893,17900000.0,6.9,19.73,14.37,13.329189,0.072,3.08,173.0,51.07977100902153
1021,1988,50.0,5.0,06/24/1988,4.0,22.0,10.0,10.0,0.091,32.53989,0.091,0.45422783,51.07977,1.2982244,28510000.0,5.34,16.23,11.83,11.311089,0.011,2.59,174.0,24.631399864487044
1022,1988,50.0,5.0,06/25/1988,4.0,22.0,10.0,10.0,0.091,32.63089,0.091,0.45299688,24.6314,1.3081323,11650000.0,8.37,17.5,13.59,12.790686,0.017,3.25,175.0,24.784674841125632
1023,1988,50.0,5.0,06/26/1988,4.0,22.0,10.0,10.0,0.091,32.72189,0.091,0.45261273,24.784676,1.3195143,13620000.0,10.54,17.69,14.42,14.03489,0.08,2.59,176.0,17.654412127819874
1024,1988,50.0,5.0,06/27/1988,4.0,22.0,10.0,10.0,0.091,32.81289,0.091,0.45267838,17.654411,1.3315912,11220000.0,12.14,17.43,14.24,14.628625,0.28,2.59,177.0,18.19308029919655
1025,1988,50.0,5.0,06/28/1988,4.0,22.0,10.0,10.0,0.091,32.90389,0.091,0.45393923,18.19308,1.3435175,14870000.0,11.22,20.56,16.4,15.504945,0.144,1.73,178.0,18.333715253388288
1026,1988,50.0,5.0,06/29/1988,4.0,22.0,10.0,10.0,0.091,32.99489,0.091,0.45288217,18.333715,1.357253,17610000.0,11.15,20.63,16.72,15.882604,0.397,1.11,179.0,13.725354618804971
1027,1988,50.0,5.0,06/30/1988,4.0,22.0,10.0,10.0,0.091,33.085888,0.091,0.45445144,13.725354,1.3712562,17560000.0,12.37,21.35,17.64,15.965312,0.241,1.32,180.0,12.198452508594391
1028,1988,50.0,5.0,07/01/1988,4.0,22.0,10.0,10.0,0.091,33.17689,0.091,0.4538438,12.198453,1.3860302,19520000.0,13.54,21.65,17.79,17.940401,0.496,2.35,181.0,5.981149738381846
1029,1988,50.0,5.0,07/02/1988,4.0,22.0,10.0,10.0,0.091,33.26789,0.091,0.45538875,5.9811497,1.4009297,13370000.0,9.21,20.21,15.66,15.484757,1.244,3.95,182.0,8.90637781354793
1030,1988,50.0,5.0,07/03/1988,4.0,22.0,10.0,10.0,0.091,33.35889,0.091,0.46373904,8.906378,1.4140452,16660000.0,9.62,16.07,13.08,12.765121,0.682,3.54,183.0,4.417393645608236
1031,1988,50.0,5.0,07/04/1988,4.0,22.0,10.0,10.0,0.091,33.44989,0.091,0.46568334,4.4173937,1.425,14470000.0,9.8,16.71,13.92,13.850883,1.163,6.21,184.0,3.8272472500372494
1032,1988,50.0,5.0,07/05/1988,4.0,22.0,10.0,10.0,0.091,33.54089,0.091,0.46969166,3.8272471,1.4366583,19140000.0,12.32,19.49,15.63,14.744184,0.192,4.78,185.0,0.0
1033,1988,50.0,5.0,07/06/1988,4.0,22.0,10.0,10.0,0.091,33.63189,0.091,0.46355903,0.0,1.4497488,9150000.0,11.94,17.28,14.46,14.485294,1.552,2.09,186.0,0.0
1034,1988,50.0,5.0,07/07/1988,4.0,22.0,10.0,10.0,0.091,33.72289,0.091,0.47293332,0.0,1.4618593,19100000.0,10.87,19.3,15.58,14.475783,0.213,3.7,187.0,0.0
1035,1988,50.0,5.0,07/08/1988,4.0,22.0,10.0,10.0,0.091,33.81389,0.091,0.46726876,0.0,1.4749079,20040000.0,10.94,18.78,14.91,13.668998,0.063,3.15,188.0,0.0
1036,1988,50.0,5.0,07/09/1988,4.0,22.0,10.0,10.0,0.091,33.90489,0.091,0.460525,0.0,1.4873953,17620000.0,9.98,17.6,14.11,13.507098,0.294,2.73,189.0,0.0
1037,1988,50.0,5.0,07/10/1988,4.0,22.0,10.0,10.0,0.091,33.995888,0.091,0.46150705,0.0,1.4992127,20780000.0,10.02,17.97,14.25,12.621103,0.027,2.56,190.0,0.0
1038,1988,50.0,5.0,07/11/1988,4.0,22.0,10.0,10.0,0.091,34.08689,0.091,0.45882764,0.0,1.5111474,26840000.0,9.52,22.41,17.07,14.782881,0.0,2.7,191.0,0.0
1039,1988,50.0,5.0,07/12/1988,4.0,22.0,14.0,10.0,0.091,34.17789,0.091,0.45745814,0.0,1.5254439,14900000.0,9.01,19.65,15.62,15.454519,0.342,2.92,192.0,0.0
1040,1988,50.0,5.0,07/13/1988,4.0,22.0,14.0,10.0,0.091,34.26889,2.891,0.4597378,0.0,1.5385259,16300000.0,7.65,18.03,14.14,12.75661,0.017,1.74,193.0,0.0
1041,1988,50.0,5.0,07/14/1988,4.0,22.0,14.0,10.0,0.091,34.35989,0.091,0.45771265,0.0,1.5503685,7740000.0,10.18,18.05,14.53,13.632874,0.52,3.73,194.0,0.0
1042,1988,50.0,5.0,07/15/1988,4.0,22.0,14.0,10.0,0.091,34.45089,0.091,0.46149766,0.0,1.5625377,12040000.0,10.89,16.36,13.54,13.382344,1.193,4.16,195.0,0.0
1043,1988,50.0,5.0,07/16/1988,4.0,22.0,14.0,10.0,0.091,34.54189,0.091,0.4694225,0.0,1.5738777,7210000.0,9.26,16.29,12.97,13.188347,0.875,4.2,196.0,0.0
1044,1988,50.0,5.0,07/17/1988,4.0,22.0,14.0,10.0,0.091,34.63289,0.091,0.4707418,0.0,1.5847404,9030000.0,9.4,15.6,12.61,12.75661,0.459,3.66,197.0,0.0
1045,1988,50.0,5.0,07/18/1988,4.0,22.0,14.0,10.0,0.091,34.72389,0.091,0.46843225,0.0,1.5953015,8670000.0,10.27,18.27,13.76,14.7152195,0.946,3.52,198.0,0.0
1046,1988,50.0,5.0,07/19/1988,4.0,22.0,14.0,10.0,0.091,34.814888,0.091,0.47021857,0.0,1.6068258,9750000.0,10.34,17.46,13.85,13.507098,0.07,2.66,199.0,0.0
1047,1988,50.0,5.0,07/20/1988,4.0,22.0,14.0,10.0,0.091,34.905888,0.091,0.46454343,0.0,1.6184255,20870000.0,8.5,20.74,15.16,13.641896,0.003,1.85,200.0,0.0
1048,1988,50.0,5.0,07/21/1988,4.0,22.0,14.0,10.0,0.091,34.99689,0.091,0.460025,0.0,1.6311222,14730000.0,10.56,22.45,17.45,15.934253,0.002,1.8,201.0,0.0
1049,1988,50.0,5.0,07/22/1988,4.0,22.0,14.0,10.0,0.091,35.08789,0.091,0.45942143,0.0,1.645737,11470000.0,14.46,22.3,18.58,18.72404,0.23,2.5,202.0,0.0
1050,1988,50.0,5.0,07/23/1988,4.0,22.0,14.0,10.0,0.091,35.17889,0.091,0.4608367,0.0,1.6612982,10610000.0,17.4,24.12,20.66,21.404718,0.201,3.84,203.0,0.0
1051,1988,50.0,5.0,07/24/1988,4.0,22.0,14.0,10.0,0.091,35.26989,0.091,0.46032318,0.0,1.6786014,19410000.0,18.07,26.11,22.41,23.066261,1.37,3.49,204.0,0.0
1052,1988,50.0,5.0,07/25/1988,4.0,22.0,14.0,10.0,0.091,35.36089,0.091,0.46933237,0.0,1.6973702,18930000.0,11.4,18.29,15.87,15.095684,1.192,3.17,205.0,0.0
1053,1988,50.0,5.0,07/26/1988,4.0,22.0,14.0,10.0,0.091,35.45189,0.091,0.47210333,0.0,1.7106616,21450000.0,9.88,20.82,16.15,13.942619,0.0,3.13,206.0,0.0
1054,1988,50.0,5.0,07/27/1988,4.0,22.0,14.0,10.0,0.091,35.54289,0.091,0.4644353,0.0,1.7241876,7310000.0,10.4,22.29,16.66,15.923911,0.491,2.54,207.0,0.0
1055,1988,50.0,5.0,07/28/1988,4.0,22.0,14.0,10.0,0.091,35.63389,0.091,0.46409166,0.0,1.7381407,19570000.0,9.04,17.6,13.91,12.587424,0.089,1.98,208.0,0.0
1056,1988,50.0,5.0,07/29/1988,4.0,22.0,14.0,10.0,0.091,35.724888,0.091,0.46074167,0.0,1.7497907,15920000.0,8.87,21.19,16.11,13.197111,0.006,1.91,209.0,0.0
1057,1988,50.0,5.0,07/30/1988,4.0,22.0,14.0,10.0,0.091,35.81589,0.091,0.45933184,0.0,1.7632831,18860000.0,9.39,17.59,14.15,12.486863,0.13,3.59,210.0,0.0
1058,1988,50.0,5.0,07/31/1988,4.0,22.0,14.0,10.0,0.091,35.90689,0.13843682,0.45965147,0.0,1.775134,19510000.0,7.83,17.86,13.24,11.675946,0.006,2.48,211.0,0.0
1059,1988,50.0,5.0,08/01/1988,4.0,22.0,14.0,10.0,0.091,35.99789,0.22943681,0.4579881,0.0,1.7862228,18300000.0,8.51,19.01,14.63,12.612676,0.001,1.71,212.0,0.0
1060,1989,50.0,5.0,01/03/1989,0.0,0.0,0.0,0.0,0.341,0.341,0.341,0.3029381,0.0,-0.09759167,3080000.0,1.37,6.47,3.4,7.4336805,0.011,2.42,1.0,0.0
1061,1989,50.0,5.0,01/04/1989,0.0,0.0,0.0,0.0,0.682,0.682,0.682,0.3040381,0.0,-0.09475833,2630000.0,-1.76,1.74,-0.27,5.6525655,0.018,3.47,2.0,0.0
1062,1989,50.0,5.0,01/05/1989,0.0,0.0,0.0,0.0,1.023,1.023,1.023,0.3058381,0.0,-0.09475833,1650000.0,-1.52,1.42,0.42,6.090242,0.565,4.29,3.0,0.0
1063,1989,50.0,5.0,01/06/1989,0.0,0.0,0.0,0.0,1.364,1.364,1.364,0.36233813,0.0,-0.09440833,3210000.0,1.19,3.39,2.28,7.046321,0.504,3.89,4.0,0.0
1064,1989,50.0,5.0,01/07/1989,0.0,0.0,0.0,0.0,1.705,1.705,1.705,0.4127381,0.0,-0.09250833,1540000.0,2.15,6.55,4.28,8.201556,0.564,2.95,5.0,0.0
1065,1989,50.0,5.0,01/08/1989,0.0,0.0,0.0,0.0,2.046,2.046,2.046,0.46893385,0.0,-0.08894166,1910000.0,3.67,5.07,4.44,8.242012,0.078,2.66,6.0,0.0
1066,1989,50.0,5.0,01/09/1989,0.0,0.0,0.0,0.0,2.387,2.387,2.387,0.4678,0.0,-0.08524167,2550000.0,4.9,7.57,6.28,9.390009,0.169,2.73,7.0,0.0
1067,1989,50.0,5.0,01/10/1989,0.0,0.0,0.0,0.0,2.728,2.728,2.728,0.4769,0.0,-0.080008335,3070000.0,4.39,7.04,5.9,9.088959,0.083,2.69,8.0,0.0
1068,1989,50.0,5.0,01/11/1989,0.0,0.0,0.0,0.0,3.069,3.069,3.069,0.4683,0.0,-0.07509167,950000.0,2.27,5.69,4.5,8.265208,0.249,3.4,9.0,0.0
1069,1989,50.0,5.0,01/12/1989,0.0,0.0,0.0,0.0,3.41,3.41,3.41,0.4849,0.0,-0.07134166,4990000.0,0.52,5.33,2.81,7.2093577,0.029,2.34,10.0,0.0
1070,1989,50.0,5.0,01/13/1989,0.0,0.0,0.0,0.0,3.751,3.751,3.751,0.4629,0.0,-0.069,3070000.0,1.87,5.4,4.04,7.917645,0.39,5.16,11.0,0.0
1071,1989,50.0,5.0,01/14/1989,0.0,0.0,0.0,0.0,4.092,4.092,4.092,0.499,0.0,-0.065633334,4600000.0,1.72,4.04,2.6,7.137624,0.047,3.48,12.0,0.0
1072,1989,50.0,5.0,01/15/1989,0.0,0.0,0.0,0.0,4.433,4.433,4.433,0.4647,0.0,-0.06346667,2950000.0,0.15,6.39,2.75,7.391485,0.124,3.86,13.0,0.0
1073,1989,50.0,5.0,01/16/1989,0.0,0.0,0.0,0.0,4.774,4.774,4.774,0.4724,0.0,-0.061175,2530000.0,0.52,3.68,2.1,6.921223,0.021,3.34,14.0,0.0
1074,1989,50.0,5.0,01/17/1989,0.0,0.0,0.0,0.0,5.115,5.115,5.115,0.4621,0.0,-0.059425,2700000.0,0.17,4.26,1.97,6.871736,0.017,2.28,15.0,0.0
1075,1989,50.0,5.0,01/18/1989,0.0,0.0,0.0,0.0,5.456,5.456,5.456,0.4617,0.0,-0.05778333,5500000.0,-1.27,2.44,0.55,6.1570706,0.117,2.59,16.0,0.0
1076,1989,50.0,5.0,01/19/1989,0.0,0.0,0.0,0.0,5.797,5.797,5.797,0.4717,0.0,-0.057325,5780000.0,0.69,4.45,2.22,6.906344,0.056,0.84,17.0,0.0
1077,1989,50.0,5.0,01/20/1989,0.0,0.0,0.0,0.0,6.138,6.138,6.138,0.4656,0.0,-0.055475,5900000.0,-2.1,3.55,0.01,5.8892817,0.009,1.29,18.0,0.0
1078,1989,50.0,5.0,01/21/1989,0.0,0.0,0.0,0.0,6.479,6.479,6.479,0.4609,0.0,-0.055466667,5910000.0,-2.22,1.12,-0.84,5.4483666,0.017,2.44,19.0,0.0
1079,1989,50.0,5.0,01/22/1989,0.0,0.0,0.0,0.0,6.82,6.82,6.82,0.4617,0.0,-0.055466667,2700000.0,-1.17,3.58,1.7,6.7251444,0.423,4.63,20.0,0.0
1080,1989,50.0,5.0,01/23/1989,0.0,0.0,0.0,0.0,7.161,7.161,7.161,0.5023,0.0,-0.05405,4250000.0,0.97,5.83,2.71,7.1529417,0.057,2.02,21.0,0.0
1081,1989,50.0,5.0,01/24/1989,0.0,0.0,0.0,0.0,7.502,7.502,7.502,0.4657,0.0,-0.051791668,5840000.0,-2.41,4.69,0.98,6.1839833,0.005,1.37,22.0,0.0
1082,1989,50.0,5.0,01/25/1989,0.0,0.0,0.0,0.0,7.843,7.843,7.843,0.4605,0.0,-0.050975,4160000.0,-3.51,2.24,-1.6,5.2274375,0.006,2.26,23.0,0.0
1083,1989,50.0,5.0,01/26/1989,0.0,0.0,0.0,0.0,8.184,8.184,8.184,0.4606,0.0,-0.050975,5330000.0,-2.8,3.04,-0.98,5.404329,0.01,3.52,24.0,0.0
1084,1989,50.0,5.0,01/27/1989,0.0,0.0,0.0,0.0,8.525,8.525,8.525,0.461,0.0,-0.050975,6930000.0,-2.19,5.13,-0.18,5.8037524,0.002,2.95,25.0,0.0
1085,1989,50.0,5.0,01/28/1989,0.0,0.0,0.0,0.0,8.866,8.866,8.866,0.4602,0.0,-0.050975,6980000.0,-2.33,5.6,-0.0,5.5373955,0.004,2.88,26.0,0.0
1086,1989,50.0,5.0,01/29/1989,0.0,0.0,0.0,0.0,9.207,9.207,9.207,0.4604,0.0,-0.050975,7150000.0,-2.68,5.0,-0.22,5.677519,0.002,2.78,27.0,0.0
1087,1989,50.0,5.0,01/30/1989,0.0,0.0,0.0,0.0,9.548,9.548,9.548,0.4602,0.0,-0.050975,3940000.0,-0.46,2.33,0.71,6.3018103,0.031,1.21,28.0,0.0
1088,1989,50.0,5.0,01/31/1989,6.0,0.0,0.0,0.0,9.889,9.889,9.889,0.4631,0.0,-0.050383333,5980000.0,-1.35,4.68,1.29,6.33387,0.009,0.97,29.0,0.0
1089,1989,50.0,5.0,02/01/1989,6.0,0.0,0.0,0.0,14.43,10.23,10.23,0.4609,0.0,-0.049308334,7370000.0,-1.36,4.47,1.15,6.403055,0.009,2.01,30.0,0.0
1090,1989,50.0,5.0,02/02/1989,6.0,0.0,0.0,0.0,14.771,10.571,10.571,0.4609,0.0,-0.04835,5130000.0,-3.38,1.73,-1.81,5.1047854,0.009,2.3,31.0,0.0
1091,1989,50.0,5.0,02/03/1989,12.0,0.0,0.0,0.0,15.112,10.912,10.912,0.4609,0.0,-0.04835,5750000.0,-2.57,3.87,-0.12,5.7151313,0.005,0.98,32.0,0.0
1092,1989,50.0,5.0,02/04/1989,12.0,0.0,0.0,0.0,19.653,11.253,11.253,0.4605,0.0,-0.04835,6990000.0,-2.42,3.53,-0.7,5.5537205,0.006,1.91,33.0,0.0
1093,1989,50.0,5.0,02/05/1989,12.0,0.0,0.0,0.0,19.994,11.594,11.594,0.4606,0.0,-0.04835,5590000.0,-2.6,1.26,-1.02,5.420306,0.034,3.4,34.0,0.0
1094,1989,50.0,5.0,02/06/1989,12.0,0.0,0.0,0.0,20.335,11.935,11.935,0.4634,0.0,-0.04835,1750000.0,-2.03,3.91,1.33,6.5718327,0.5,4.24,35.0,0.0
1095,1989,50.0,5.0,02/07/1989,12.0,0.0,0.0,0.0,20.676,12.276,12.276,0.51,0.0,-0.047241665,5410000.0,2.74,5.54,3.71,7.8397202,0.069,3.48,36.0,0.0
1096,1989,50.0,5.0,02/08/1989,12.0,0.0,0.0,0.0,21.017,12.617,12.617,0.4669,0.0,-0.04415,8000000.0,0.58,7.65,3.24,7.4707756,0.009,2.91,37.0,0.0
1097,1989,50.0,5.0,02/09/1989,12.0,0.0,0.0,0.0,21.358,12.958,12.958,0.4609,0.0,-0.04145,7990000.0,-0.52,8.42,2.44,6.991034,0.007,2.32,38.0,0.0
1098,1989,50.0,5.0,02/10/1989,12.0,0.0,0.0,0.0,21.699,13.299,13.299,0.4607,0.0,-0.039416667,8170000.0,-0.88,8.48,2.66,6.705809,0.002,3.95,39.0,0.0
1099,1989,50.0,5.0,02/11/1989,12.0,0.0,0.0,0.0,22.04,13.64,13.64,0.46009678,0.0,-0.0372,8310000.0,-0.7,8.19,2.31,6.69134,0.0,3.06,40.0,0.0
1100,1989,50.0,5.0,02/12/1989,12.0,0.0,0.0,1.0,22.131,13.731,13.731,0.45984566,0.0,-0.035275,6640000.0,-0.86,7.44,3.02,7.354738,0.019,2.35,41.0,0.0
1101,1989,50.0,5.0,02/13/1989,12.0,0.0,0.0,1.0,22.222,13.822,13.822,0.5317457,0.0,-0.032758333,1950000.0,1.8,5.43,3.29,7.5401,0.19,3.6,42.0,0.0
1102,1989,50.0,5.0,02/14/1989,12.0,0.0,0.0,1.0,22.313,13.913,13.913,0.49320436,0.0,-0.030016666,6240000.0,-0.13,4.37,2.17,6.812764,0.495,4.23,43.0,0.0
1103,1989,50.0,5.0,02/15/1989,12.0,0.0,0.0,1.0,22.404,14.004,14.004,0.5095,0.0,-0.028208334,5080000.0,-1.42,5.17,2.38,6.389165,0.109,5.2,44.0,0.0
1104,1989,50.0,5.0,02/16/1989,12.0,0.0,0.0,1.0,22.495,14.095,14.095,0.4709,0.0,-0.026225,1430000.0,0.02,6.58,3.39,7.4707756,0.595,5.62,45.0,0.0
1105,1989,50.0,5.0,02/17/1989,12.0,0.0,0.0,1.0,22.586,14.186,14.186,0.5195,0.0,-0.0234,5880000.0,-2.09,5.0,1.36,5.954158,0.023,2.8,46.0,0.0
1106,1989,50.0,5.0,02/18/1989,12.0,0.0,0.0,1.0,22.677,14.277,14.277,0.4642599,0.0,-0.022266667,6900000.0,-2.95,6.12,1.87,6.347654,0.179,3.56,47.0,0.0
1107,1989,50.0,5.0,02/19/1989,12.0,0.0,0.0,1.0,22.768,14.368,14.368,0.4779,0.0,-0.020708334,710000.0,4.93,9.58,7.05,9.733294,1.057,5.78,48.0,0.0
1108,1989,50.0,5.0,02/20/1989,12.0,0.0,0.0,1.0,22.859,14.459,14.459,0.5657,0.0,-0.014833333,1810000.0,9.21,11.41,10.23,11.938271,0.634,6.02,49.0,0.0
1109,1989,50.0,5.0,02/21/1989,12.0,0.0,0.0,1.0,22.95,14.55,14.55,0.57,0.0,-0.0063083335,6090000.0,1.93,9.9,6.8,9.044858,0.46,3.45,50.0,0.0
1110,1989,50.0,5.0,02/22/1989,12.0,0.0,0.0,1.0,23.041,14.641,14.641,0.55877376,0.0,-0.00064166664,6900000.0,-2.27,5.83,1.48,6.1794906,0.045,1.68,51.0,0.0
1111,1989,50.0,5.0,02/23/1989,12.0,0.0,0.0,1.0,23.132,14.732,14.732,0.50601226,0.0,0.0,6500000.0,-1.31,7.51,2.86,6.7591,0.066,3.34,52.0,0.0
1112,1989,50.0,5.0,02/24/1989,12.0,0.0,0.0,1.0,23.223,14.823,14.823,0.4564617,0.0,0.0,4730000.0,-1.38,4.12,1.82,6.590826,0.706,2.59,53.0,0.0
1113,1989,50.0,5.0,02/25/1989,12.0,0.0,0.0,1.0,23.314,14.914,14.914,0.50338894,0.0,0.0,8720000.0,-1.95,4.49,2.12,6.705809,0.229,4.56,54.0,0.0
1114,1989,50.0,5.0,02/26/1989,12.0,0.0,0.0,1.0,23.405,15.005,15.005,0.46950293,0.0,0.0,5680000.0,1.07,6.12,2.66,6.891493,0.582,6.66,55.0,0.0
1115,1989,50.0,5.0,02/27/1989,12.0,4.0,0.0,1.0,23.496,15.096,15.096,0.49262372,0.0,0.0,4310000.0,-0.34,4.18,1.62,6.1839833,0.515,5.62,56.0,0.0
1116,1989,50.0,5.0,02/28/1989,12.0,4.0,0.0,1.5,23.587,17.987,15.187,0.48628733,0.0,0.0,2950000.0,-0.72,4.56,1.84,6.449549,0.53,5.85,57.0,0.0
1117,1989,50.0,5.0,03/01/1989,12.0,4.0,0.0,1.5,23.678,18.078,15.278,0.5059188,0.0,0.0,4690000.0,0.58,3.01,1.62,6.638522,0.734,4.77,58.0,0.0
1118,1989,50.0,5.0,03/02/1989,12.0,4.0,0.0,1.5,23.769,18.169,15.369,0.50626564,0.0,0.0,3140000.0,1.77,4.93,3.29,7.391485,0.511,6.77,59.0,0.0
1119,1989,50.0,5.0,03/03/1989,12.0,4.0,0.0,1.5,23.86,18.26,15.46,0.4949132,0.0,0.0,4680000.0,2.25,6.22,3.77,7.7186346,0.8,5.1,60.0,0.0
1120,1989,50.0,5.0,03/04/1989,12.0,4.0,0.0,1.5,23.950706,18.350946,15.550414,0.4989172,0.0,0.0,5750000.0,4.33,7.57,5.84,8.790318,0.653,3.54,61.0,0.0
1121,1989,50.0,5.0,03/05/1989,12.0,4.0,0.0,1.5,24.02005,18.437975,15.598099,0.49628618,0.0,0.0,6820000.0,3.65,8.56,5.65,8.423298,0.075,3.26,62.0,0.0
1122,1989,50.0,5.0,03/06/1989,12.0,4.0,0.0,1.5,24.074703,18.522312,15.6164055,0.4687387,0.0,0.0,7000000.0,5.76,12.77,8.23,10.150046,0.168,2.52,63.0,0.0
1123,1989,50.0,5.0,03/07/1989,12.0,4.0,0.0,1.5,24.088297,18.599121,15.552594,0.46460086,0.0,1.283456e-05,11570000.0,3.58,14.22,8.05,9.566897,0.001,3.7,64.0,0.0
1124,1989,50.0,5.0,03/08/1989,12.0,4.0,0.0,1.5,24.036186,18.663883,15.357371,0.45786834,0.0,0.0001909317,4090000.0,3.75,10.8,7.05,9.613234,1.032,2.87,65.0,0.0
1125,1989,50.0,5.0,03/09/1989,12.0,4.0,0.0,1.5,24.064737,18.743435,15.323474,0.49406734,0.0,0.00049646536,5760000.0,0.08,6.29,3.6,7.0614657,0.514,3.89,66.0,0.0
1126,1989,50.0,5.0,03/10/1989,12.0,4.0,0.0,2.0,24.096968,18.82366,15.296936,0.48751697,0.0,0.00073120394,10880000.0,-1.25,9.51,4.31,7.096916,0.001,2.94,67.0,0.0
1127,1989,50.0,5.0,03/11/1989,12.0,4.0,0.0,2.0,24.087322,18.896206,15.1866455,0.47566417,0.0,0.0011093111,13680000.0,1.69,12.12,6.12,7.90089,0.0,3.08,68.0,0.0
1128,1989,50.0,5.0,03/12/1989,12.0,4.0,0.0,2.0,24.058586,18.96525,15.038173,0.45879418,0.0,0.0017880736,7370000.0,2.4,12.73,7.29,9.152289,0.103,2.07,69.0,0.0
1129,1989,50.0,5.0,03/13/1989,12.0,4.0,0.0,2.0,24.061714,19.040136,14.953427,0.46025538,0.0,0.002770407,9610000.0,2.78,12.11,8.33,9.847895,0.037,2.38,70.0,0.0
1130,1989,50.0,5.0,03/14/1989,12.0,4.0,0.0,2.0,24.063501,19.114775,14.866003,0.45813507,0.0,0.004097009,4730000.0,2.25,8.12,6.11,8.259404,0.145,5.21,71.0,0.0
