,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,GWSO,DVS,LAI,RD,WSO,NAVAIL,PAVAIL,KAVAIL,WC,SM,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
1194,1989,50.0,5.0,05/20/1989,10.0,2.0,18.0,3.0,0.0,0.83124924,0.9659104,50.0,0.0,0.091,15.209088,0.091,22.432255,0.44864509,25040000.0,11.02,24.2,18.15,14.456777,0.0,1.52,138.0,0.0
1195,1989,50.0,5.0,05/21/1989,10.0,2.0,18.0,3.0,0.0,0.862886,0.9544924,50.0,0.0,0.091,15.049648,0.091,22.22926,0.44458517,24520000.0,11.87,24.87,18.8,14.705575,0.0,1.63,139.0,0.0
1196,1989,50.0,5.0,05/22/1989,10.0,2.0,18.0,3.0,0.0,0.8958491,0.93875587,50.0,0.0,0.091,14.913136,0.091,22.02574,0.44051477,24370000.0,12.97,23.27,18.06,15.851685,0.002,2.98,140.0,0.0
1197,1989,50.0,5.0,05/23/1989,10.0,2.0,18.0,3.0,0.0,0.9276968,0.91926664,50.0,0.0,0.091,14.7935915,0.091,21.831396,0.43662792,24820000.0,12.28,22.19,17.33,15.036595,0.0,4.07,141.0,14.232453582469532
1198,1989,50.0,5.0,05/24/1989,10.0,2.0,18.0,3.0,14.232453,0.9584286,0.8963356,50.0,0.0,0.091,14.688711,0.091,21.636461,0.4327292,24720000.0,10.64,21.85,16.21,13.13587,0.0,3.13,142.0,64.62559325809768
1199,1989,50.0,5.0,05/25/1989,10.0,2.0,18.0,3.0,64.625595,0.98733115,0.8713581,50.0,14.232453,0.091,14.625121,0.091,21.448067,0.42896134,24690000.0,10.13,23.77,17.15,13.48028,0.004,2.44,143.0,87.3646837338381
1200,1989,50.0,5.0,05/26/1989,10.0,2.0,18.0,3.0,87.364685,1.0,0.84765613,50.0,78.85805,0.091,14.667491,0.091,21.262308,0.42524618,25190000.0,10.3,24.17,18.01,13.605835,0.0,1.74,144.0,78.81162293547314
1201,1989,50.0,5.0,05/27/1989,10.0,2.0,18.0,3.0,78.81162,1.0150838,0.82518685,50.0,166.22273,0.091,14.754925,0.091,21.075375,0.4215075,19930000.0,11.41,22.41,17.07,14.811963,0.01,2.35,145.0,88.7718962028958
1202,1989,50.0,5.0,05/28/1989,10.0,2.0,18.0,3.0,88.7719,1.0293802,0.8037078,50.0,245.03435,0.091,14.84297,0.091,20.939182,0.41878366,24240000.0,8.3,19.48,14.04,12.705646,0.011,4.1,146.0,86.60506497010738
1203,1989,50.0,5.0,05/29/1989,10.0,2.0,18.0,3.0,86.605064,1.041139,0.7831302,50.0,333.80624,0.091,14.930918,0.091,20.79293,0.4158586,24670000.0,8.94,21.19,15.61,13.596833,0.029,2.41,147.0,84.77835871444145
1204,1989,50.0,5.0,05/30/1989,10.0,2.0,18.0,3.0,84.77836,1.0542127,0.76336044,50.0,420.41132,0.091,15.019158,0.091,20.660513,0.41321027,23860000.0,9.45,20.53,15.21,12.953641,0.007,2.02,148.0,79.09989577112721
1205,1989,50.0,5.0,05/31/1989,10.0,2.0,18.0,3.0,79.0999,1.0669514,0.7443456,50.0,505.18967,0.091,15.107695,0.091,20.494118,0.40988237,19960000.0,4.79,19.01,12.28,10.889492,0.046,3.09,149.0,62.5911565452837
1206,1989,50.0,5.0,06/01/1989,10.0,2.0,18.0,3.0,62.591156,1.0772362,0.72602373,50.0,584.28955,0.091,15.196608,0.091,20.411453,0.40822905,18520000.0,3.48,13.91,8.87,8.218873,0.001,2.48,150.0,61.77092958422617
1207,1989,50.0,5.0,06/02/1989,10.0,2.0,18.0,3.0,61.77093,1.084665,0.70831925,50.0,646.88074,0.091,15.286091,0.091,20.266953,0.40533906,16580000.0,4.01,15.13,10.29,8.590053,0.004,1.63,151.0,58.25180376873958
1208,1989,50.0,5.0,06/03/1989,10.0,2.0,18.0,3.0,58.251804,1.093283,0.69116145,50.0,708.6517,0.091,15.375689,0.091,20.177809,0.40355617,16910000.0,5.76,13.58,10.14,9.566897,0.189,1.8,152.0,21.709570946903952
1209,1989,50.0,5.0,06/04/1989,10.0,2.0,18.0,3.5,21.709572,1.1017755,0.67453104,50.0,766.90344,0.091,15.46547,0.091,20.277563,0.40555125,5760000.0,5.15,10.27,8.1,9.800563,1.045,2.22,153.0,38.68259265239155
1210,1989,50.0,5.0,06/05/1989,10.0,2.0,18.0,3.5,38.682594,1.1085595,0.6583984,50.0,788.61304,0.091,15.556054,0.091,21.572529,0.43145058,11450000.0,4.57,11.6,7.92,8.85181,0.282,2.2,154.0,41.96593042731728
1211,1989,50.0,5.0,06/06/1989,10.0,2.0,18.0,3.5,41.96593,1.1151927,0.64272314,50.0,827.2956,0.091,15.646365,0.091,21.667847,0.4333569,13310000.0,5.7,11.61,8.52,9.063735,0.506,2.84,155.0,36.711459704732476
1212,1989,50.0,5.0,06/07/1989,10.0,2.0,18.0,3.5,36.71146,1.1223283,0.6274975,50.0,869.26154,0.091,15.736674,0.091,21.956478,0.43912956,11930000.0,3.76,10.44,8.17,9.686447,0.956,2.95,156.0,40.59879179206757
1213,1989,50.0,5.0,06/08/1989,10.0,2.0,18.0,3.5,40.598793,1.1291709,0.6127115,50.0,905.973,0.091,15.827122,0.091,22.755974,0.45511946,14230000.0,4.55,11.23,7.83,9.338154,0.523,2.22,157.0,42.751037840605285
1214,1989,50.0,5.0,06/09/1989,10.0,2.0,18.0,3.5,42.751038,1.1357286,0.5983466,50.0,946.5718,0.091,15.917567,0.091,23.07842,0.4615684,13390000.0,4.83,13.19,9.46,10.198861,0.3,1.85,158.0,66.65066634933623
1215,1989,50.0,5.0,06/10/1989,10.0,2.0,18.0,3.5,66.650665,1.1436516,0.5843875,50.0,989.3228,0.091,16.00804,0.091,23.181482,0.46362963,22050000.0,6.18,16.46,12.06,10.764275,0.076,1.48,159.0,40.08319293890985
1216,1989,50.0,5.0,06/11/1989,10.0,2.0,18.0,3.5,40.083195,1.1537521,0.57088876,50.0,1055.9735,0.091,16.098318,0.091,22.939613,0.45879224,11820000.0,8.86,20.57,14.3,13.293855,0.311,2.18,160.0,62.98834613940742
1217,1989,50.0,5.0,06/12/1989,10.0,2.0,18.0,3.5,62.988346,1.1657287,0.5578695,50.0,1096.0568,0.091,16.188965,0.091,23.08033,0.4616066,22250000.0,9.87,20.87,15.95,14.016393,0.084,1.09,161.0,61.22902270300617
1218,1989,50.0,5.0,06/13/1989,10.0,6.0,18.0,3.5,61.229023,1.179087,0.5452439,50.0,1159.045,0.091,16.279554,0.091,22.804914,0.4560983,22600000.0,10.03,22.23,16.76,14.638224,0.0,2.41,162.0,61.14674322075621
1219,1989,50.0,5.0,06/14/1989,10.0,6.0,18.0,3.5,61.146744,1.1931239,0.5330107,50.0,1220.274,0.091,19.170313,0.091,22.58408,0.45168158,23730000.0,10.13,22.76,17.08,13.841738,0.0,2.75,163.0,57.78879775401655
1220,1989,50.0,5.0,06/15/1989,10.0,6.0,18.0,3.5,57.7888,1.2074288,0.5211534,50.0,1281.4208,0.091,19.261234,0.091,22.437119,0.44874236,24010000.0,10.74,23.9,18.73,14.202329,0.0,1.42,164.0,51.831762152122515
1221,1989,50.0,5.0,06/16/1989,10.0,6.0,18.0,3.5,51.83176,1.2231156,0.5096542,50.0,1339.2096,0.091,19.352234,0.091,22.296413,0.44592825,21230000.0,13.51,23.58,18.98,15.667278,0.003,1.71,165.0,54.870818812116774
1222,1989,50.0,5.0,06/17/1989,10.0,6.0,18.0,3.5,54.87082,1.2390118,0.49850604,50.0,1391.0414,0.091,19.443233,0.091,22.170345,0.4434069,23090000.0,11.65,23.32,18.05,14.590282,0.0,1.94,166.0,54.66493642805366
1223,1989,50.0,5.0,06/18/1989,10.0,6.0,18.0,3.5,54.664936,1.2541289,0.48829222,50.0,1445.9122,0.091,19.534235,0.091,22.035568,0.44071138,23340000.0,11.65,22.84,17.57,14.071948,0.0,2.33,167.0,55.95967315103503
1224,1989,50.0,5.0,06/19/1989,10.0,6.0,18.0,3.5,55.959675,1.2688442,0.47838178,50.0,1500.5771,0.091,19.625235,0.091,21.903654,0.43807307,24940000.0,10.93,22.4,17.16,14.475783,0.0,3.16,168.0,50.638391240687916
1225,1989,50.0,5.0,06/20/1989,10.0,6.0,18.0,3.5,50.63839,1.2832161,0.4687551,50.0,1556.5367,0.091,19.716234,0.091,21.771832,0.4354366,26610000.0,11.55,24.69,18.86,16.20521,0.0,2.89,169.0,45.29054141575654
1226,1989,50.0,5.0,06/21/1989,10.0,6.0,18.0,3.5,45.290543,1.2990117,0.45828417,50.0,1607.1752,0.091,19.807234,0.091,21.630907,0.43261814,28750000.0,12.55,25.6,19.83,16.565632,0.0,1.72,170.0,40.903579640596114
1227,1989,50.0,5.0,06/22/1989,10.0,6.0,18.0,3.5,40.90358,1.3156197,0.4469044,50.0,1652.4657,0.091,19.898233,0.091,21.484852,0.42969704,24810000.0,9.69,22.65,16.91,14.686304,0.039,2.9,171.0,19.942345373431895
1228,1989,50.0,5.0,06/23/1989,10.0,6.0,18.0,3.5,19.942345,1.3297822,0.4348588,50.0,1693.3693,0.091,19.989235,0.091,21.405096,0.42810193,11510000.0,8.66,16.78,13.08,12.579018,0.574,2.69,172.0,13.67457604637384
1229,1989,50.0,5.0,06/24/1989,10.0,6.0,18.0,3.5,13.674576,1.340737,0.42241886,50.0,1713.3116,0.091,20.080235,0.091,21.882206,0.43764412,11590000.0,11.22,19.67,15.74,15.515047,0.31,3.05,173.0,23.750024819905665
1230,1989,50.0,5.0,06/25/1989,10.0,6.0,18.0,3.5,23.750025,1.3539196,0.4094485,50.0,1726.9862,0.091,20.171234,0.091,21.960814,0.43921626,22880000.0,9.25,21.77,16.7,13.979464,0.001,1.39,174.0,18.27039234305798
1231,1989,50.0,5.0,06/26/1989,10.0,6.0,18.0,3.5,18.270391,1.3679062,0.39609745,50.0,1750.7362,0.091,20.262234,0.091,21.583466,0.4316693,29680000.0,13.71,23.45,19.31,15.585926,0.0,1.23,175.0,10.248158912901319
1232,1989,50.0,5.0,06/27/1989,10.0,6.0,18.0,3.5,10.248158,1.3840787,0.3827129,50.0,1769.0067,0.091,20.353233,0.091,21.455524,0.4291105,25840000.0,14.86,24.94,20.64,17.486391,0.269,1.63,176.0,0.3503756510375275
1233,1989,50.0,5.0,06/28/1989,10.0,6.0,18.0,3.5,0.35037565,1.4013652,0.36936516,50.0,1779.2548,0.091,20.444235,0.091,21.607824,0.4321565,9110000.0,10.16,17.67,14.96,14.37152,0.879,3.24,177.0,12.003131808326213
1234,1989,50.0,5.0,06/29/1989,10.0,6.0,18.0,3.5,12.003132,1.4138944,0.3559719,50.0,1779.6052,0.091,20.535234,0.091,22.301413,0.44602823,22250000.0,9.27,17.05,13.12,11.426427,0.066,3.12,178.0,0.0
1235,1989,50.0,5.0,06/30/1989,10.0,6.0,18.0,5.0,0.0,1.4248828,0.3425969,50.0,1791.6083,0.091,20.626234,0.091,21.99131,0.43982622,7210000.0,10.73,14.76,13.26,13.48028,0.75,3.51,179.0,6.168245180553954
1236,1989,50.0,5.0,07/01/1989,10.0,6.0,18.0,5.0,6.1682453,1.4359883,0.32930455,50.0,1791.6083,0.091,20.717234,0.091,23.692503,0.47385004,27130000.0,7.73,19.88,14.51,12.748103,0.07,1.94,180.0,0.0
1237,1989,50.0,5.0,07/02/1989,10.0,6.0,20.0,5.0,0.0,1.4481407,0.31652308,50.0,1797.7766,0.091,20.808233,0.091,23.07,0.4614,9220000.0,11.85,18.04,15.58,15.626556,0.277,2.98,181.0,0.0
1238,1989,50.0,5.0,07/03/1989,10.0,6.0,20.0,5.0,0.0,1.4611893,0.30399367,50.0,1797.7766,0.091,20.899235,1.491,23.18728,0.46374562,8770000.0,11.42,17.76,14.41,13.997917,0.235,4.12,182.0,0.0
1239,1989,50.0,5.0,07/04/1989,10.0,6.0,20.0,5.0,0.0,1.4732579,0.29169154,50.0,1797.7766,0.091,20.990234,0.091,23.205109,0.46410218,25330000.0,11.94,20.05,15.78,13.687091,0.041,4.06,183.0,0.0
1240,1989,50.0,5.0,07/05/1989,10.0,6.0,20.0,5.0,0.0,1.486474,0.27964696,50.0,1797.7766,0.091,21.081234,0.091,22.848057,0.45696115,20740000.0,10.03,18.58,15.52,15.374138,0.351,3.47,184.0,0.0
1241,1989,50.0,5.0,07/06/1989,10.0,6.0,20.0,5.0,0.0,1.4994724,0.26789364,50.0,1797.7766,0.091,21.172234,0.091,23.057825,0.46115652,23520000.0,15.11,25.87,21.05,20.190025,0.297,2.34,185.0,0.0
1242,1989,50.0,5.0,07/07/1989,10.0,6.0,20.0,5.0,0.0,1.5171021,0.2567305,50.0,1797.7766,0.091,21.263235,0.091,22.898912,0.45797825,24240000.0,16.08,27.26,22.33,20.652874,0.012,2.82,186.0,0.0
1243,1989,50.0,5.0,07/08/1989,10.0,6.0,20.0,5.0,0.0,1.535804,0.24588497,50.0,1797.7766,0.091,21.354235,0.091,22.474232,0.44948462,21410000.0,17.53,24.44,20.91,19.488089,0.118,3.3,187.0,0.0
1244,1989,50.0,5.0,07/09/1989,10.0,6.0,20.0,5.0,0.0,1.5533166,0.23540604,50.0,1797.7766,0.091,21.445234,0.091,22.46032,0.44920638,16530000.0,14.56,21.56,18.17,17.59894,0.422,2.14,188.0,0.0
1245,1989,50.0,5.0,07/10/1989,10.0,6.0,20.0,5.0,0.0,1.5685344,0.22536512,50.0,1797.7766,0.091,21.536234,0.091,22.685013,0.45370027,16040000.0,14.0,20.98,17.69,17.18566,0.255,1.91,189.0,0.0
1246,1989,50.0,5.0,07/11/1989,10.0,6.0,20.0,5.0,0.0,1.5833501,0.2157177,50.0,1797.7766,0.091,21.627234,0.091,22.640158,0.45280316,12740000.0,12.01,19.61,16.05,15.036595,0.028,2.49,190.0,0.0
1247,1989,50.0,5.0,07/12/1989,10.0,6.0,20.0,5.0,0.0,1.5967923,0.20642015,50.0,1797.7766,0.091,21.718235,0.091,22.413412,0.44826826,22180000.0,9.38,21.4,16.35,14.485294,0.002,2.45,191.0,0.0
1248,1989,50.0,5.0,07/13/1989,10.0,6.0,20.0,5.5,0.0,1.6104858,0.19746917,50.0,1797.7766,0.091,21.809235,0.091,22.305483,0.44610965,23570000.0,12.48,22.89,17.84,15.636728,0.002,2.29,192.0,0.0
1249,1989,50.0,5.0,07/14/1989,10.0,6.0,20.0,5.5,0.0,1.6254271,0.1888596,50.0,1797.7766,0.091,21.900234,0.091,22.565289,0.45130575,21010000.0,10.12,21.58,15.85,14.007153,0.006,2.8,193.0,0.0
1250,1989,50.0,5.0,07/15/1989,10.0,6.0,20.0,6.0,0.0,1.6387018,0.1806539,50.0,1797.7766,0.091,21.991234,0.091,22.191832,0.44383663,17690000.0,7.76,17.57,12.96,10.993573,0.005,2.95,194.0,0.0
1251,1989,50.0,5.0,07/16/1989,10.0,6.0,20.0,6.0,0.0,1.6495562,0.17278244,50.0,1797.7766,0.091,22.082233,0.091,22.478758,0.44957516,23450000.0,6.54,19.8,14.59,12.140438,0.001,2.27,195.0,0.0
1252,1989,50.0,5.0,07/17/1989,10.0,6.0,20.0,6.0,0.0,1.6617756,0.16522542,50.0,1797.7766,0.091,22.173235,0.091,22.1106,0.442212,13860000.0,9.66,21.36,15.78,13.841738,0.018,2.82,196.0,0.0
1253,1989,50.0,5.0,07/18/1989,10.0,6.0,20.0,6.0,0.0,1.6749916,0.15799937,50.0,1797.7766,0.091,22.264235,0.091,22.07423,0.4414846,16510000.0,7.9,19.13,14.74,12.705646,0.004,2.08,197.0,0.0
1254,1989,50.0,5.0,07/19/1989,10.0,6.0,20.0,6.0,0.0,1.6873367,0.15111628,50.0,1797.7766,0.091,22.355234,0.091,22.010283,0.44020566,11470000.0,8.66,19.38,15.54,13.031466,0.057,3.77,198.0,0.0
1255,1989,50.0,5.0,07/20/1989,10.0,6.0,20.0,6.0,0.0,1.7003517,0.14451995,50.0,1797.7766,0.091,22.446234,0.091,22.019669,0.44039336,18020000.0,6.72,19.99,14.0,10.596881,0.0,2.27,199.0,0.0
1256,1989,50.0,5.0,07/21/1989,10.0,6.0,20.0,6.0,0.0,1.712077,0.13820173,50.0,1797.7766,0.091,22.537233,0.091,21.90621,0.43812418,26670000.0,8.52,24.87,17.76,12.936402,0.0,2.17,200.0,0.0
1257,1989,50.0,5.0,07/22/1989,10.0,6.0,20.0,6.0,0.0,1.7269515,0.13216138,50.0,1797.7766,0.091,22.628235,0.091,21.825745,0.43651488,22580000.0,12.61,27.73,20.94,14.221041,0.0,2.46,201.0,0.0
1258,1989,50.0,5.0,07/23/1989,10.0,6.0,20.0,6.0,0.0,1.7444891,0.12642738,50.0,1797.7766,0.091,22.719234,0.091,21.743036,0.4348607,24470000.0,17.2,30.34,22.59,17.042486,0.155,2.14,202.0,0.0
1259,1989,50.0,5.0,07/24/1989,10.0,6.0,20.0,6.0,0.0,1.7634087,0.12094362,50.0,1797.7766,0.091,22.810234,0.091,21.811407,0.43622813,14030000.0,17.52,25.36,21.26,22.43042,0.939,1.02,203.0,0.0
1260,1989,50.0,5.0,07/25/1989,10.0,6.0,20.0,6.0,0.0,1.7812144,0.115701504,50.0,1797.7766,0.091,22.901234,0.091,22.552765,0.4510553,21030000.0,17.05,27.37,22.22,20.037775,0.169,1.6,204.0,0.0
1261,1989,50.0,5.0,07/26/1989,10.0,6.0,20.0,6.0,0.0,1.7998241,0.1106913,50.0,1797.7766,0.091,22.992233,0.091,22.29358,0.4458716,11290000.0,14.81,23.83,19.19,16.79174,0.005,2.25,205.0,0.0
1262,1989,50.0,5.0,07/27/1989,10.0,6.0,20.0,6.0,0.0,1.8158962,0.102757774,50.0,1797.7766,0.091,23.083235,0.091,22.089817,0.44179633,18980000.0,13.48,25.65,19.72,17.152527,0.013,2.59,206.0,0.0
1263,1989,50.0,5.0,07/28/1989,10.0,6.0,20.0,6.0,0.0,1.832412,0.05547046,50.0,1797.7766,0.091,23.174234,0.091,22.04382,0.4408764,17130000.0,12.8,22.52,17.9,14.571144,0.006,2.27,207.0,0.0
1264,1989,50.0,5.0,07/29/1989,10.0,6.0,20.0,6.0,0.0,1.8474036,0.03789048,50.0,1797.7766,0.091,23.265234,0.091,21.996536,0.43993074,20760000.0,12.17,24.02,18.4,12.428529,0.0,1.25,208.0,-100000.0
1265,1989,50.0,5.0,07/30/1989,10.0,6.0,24.0,6.0,0.0,1.8628141,0.021805808,50.0,1797.7766,0.091,23.356234,0.091,21.949818,0.43899637,20550000.0,12.13,26.01,20.08,12.705646,0.0,1.53,209.0,0.0
1266,1989,50.0,5.0,07/31/1989,10.0,6.0,24.0,6.0,0.0,1.8796315,0.010244338,50.0,1797.7766,0.091,23.447233,2.891,21.908356,0.4381671,6550000.0,12.18,20.83,16.76,14.352633,0.337,3.72,210.0,0.0
1267,1989,50.0,5.0,08/01/1989,10.0,6.0,24.0,6.0,0.0,1.8936683,0.003010494,50.0,1797.7766,0.091,23.538235,1.7127486,22.224281,0.44448563,15020000.0,10.57,18.54,14.44,12.312579,0.498,3.33,211.0,0.0
1268,1990,50.0,5.0,01/03/1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,11.2,0.0,0.341,0.341,0.341,3.409,0.304375,2800000.0,-1.92,1.62,-0.4,5.812256,0.026,1.43,1.0,0.0
1269,1990,50.0,5.0,01/04/1990,0.0,0.0,0.0,0.0,0.0,0.0,0.032962244,12.4,0.0,0.682,0.682,0.682,3.8249195,0.30846125,3630000.0,-2.49,2.12,-0.67,5.565992,0.006,3.59,2.0,0.0
1270,1990,50.0,5.0,01/05/1990,0.0,0.0,0.0,0.0,0.0,0.0,0.032962244,13.6,0.0,1.023,1.023,1.023,4.2206316,0.31034055,2870000.0,-2.97,0.12,-1.23,5.2858233,0.017,3.09,3.0,0.0
1271,1990,50.0,5.0,01/06/1990,0.0,0.0,0.0,0.0,0.0,0.0,0.032962244,14.8,0.0,1.364,1.364,1.364,4.6274467,0.3126653,2850000.0,-0.33,1.3,0.41,6.2245474,0.04,1.54,4.0,0.0
1272,1990,50.0,5.0,01/07/1990,0.0,0.0,0.0,0.0,0.0,0.0,0.032962244,16.0,0.0,1.705,1.705,1.705,5.0573363,0.31608352,3620000.0,-0.79,2.3,0.69,6.288114,0.032,3.12,5.0,0.0
1273,1990,50.0,5.0,01/08/1990,0.0,0.0,0.0,0.0,0.0,0.0,0.032962244,17.2,0.0,2.046,2.046,2.046,5.479239,0.3185604,2640000.0,-1.2,1.65,-0.3,5.7867794,0.019,3.09,6.0,0.0
1274,1990,50.0,5.0,01/09/1990,0.0,0.0,0.0,0.0,0.0,0.0,0.032962244,18.4,0.0,2.387,2.387,2.387,5.8879056,0.31999487,3210000.0,-0.8,2.12,0.7,6.306381,0.042,2.3,7.0,0.0
1275,1990,50.0,5.0,01/10/1990,0.0,0.0,0.0,0.0,0.0,0.0,0.032962244,19.6,0.0,2.728,2.728,2.728,6.319798,0.32243866,2470000.0,0.7,2.42,1.37,6.638522,0.045,2.12,8.0,0.0
1276,1990,50.0,5.0,01/11/1990,0.0,0.0,2.0,0.0,0.0,0.0,0.032962244,20.8,0.0,3.069,3.069,3.069,6.7545714,0.324739,2960000.0,0.05,2.48,1.08,6.486959,0.031,2.97,9.0,0.0
1277,1990,50.0,5.0,01/12/1990,0.0,0.0,2.0,0.0,0.0,0.0,0.032962244,22.0,0.0,3.41,3.41,4.81,7.1753683,0.3261531,3560000.0,-1.63,2.9,0.27,6.0460463,0.014,3.41,10.0,0.0
1278,1990,50.0,5.0,01/13/1990,0.0,0.0,2.0,0.0,0.0,0.0,0.032962244,23.2,0.0,3.751,3.751,5.151,7.5790925,0.326685,4940000.0,-2.8,2.06,-1.11,5.305413,0.004,3.22,11.0,0.0
1279,1990,50.0,5.0,01/14/1990,0.0,0.0,2.0,0.0,0.0,0.0,0.032962244,24.4,0.0,4.092,4.092,5.492,7.972765,0.32675266,1870000.0,-0.81,1.01,0.11,6.0416427,0.11,2.65,12.0,0.0
1280,1990,50.0,5.0,01/15/1990,0.0,0.0,2.0,0.0,0.0,0.0,0.032962244,25.6,0.0,4.433,4.433,5.833,8.472507,0.33095732,2210000.0,-0.92,2.25,0.33,6.130262,0.098,1.59,13.0,0.0
1281,1990,50.0,5.0,01/16/1990,0.0,0.0,2.0,0.0,0.0,0.0,0.032962244,26.8,0.0,4.774,4.774,6.174,8.960194,0.3343356,1460000.0,-0.55,4.83,2.35,7.096916,0.503,4.48,14.0,0.0
1282,1990,50.0,5.0,01/17/1990,0.0,0.0,2.0,0.0,0.0,0.0,0.032962244,28.0,0.0,5.115,5.115,6.515,9.847118,0.35168278,2320000.0,5.33,7.92,6.83,9.760152,0.156,4.33,15.0,0.0
1283,1990,50.0,5.0,01/18/1990,0.0,0.0,2.0,0.0,0.0,0.0,0.032962244,29.2,0.0,5.456,5.456,6.856,10.392896,0.35592106,1920000.0,0.17,6.98,4.65,8.138337,0.177,4.2,16.0,0.0
1284,1990,50.0,5.0,01/19/1990,0.0,0.0,2.0,0.0,0.0,0.0,0.032962244,30.4,0.0,5.797,5.797,7.197,10.959686,0.360516,5460000.0,-0.95,4.76,1.04,6.2335935,0.01,2.27,17.0,0.0
1285,1990,50.0,5.0,01/20/1990,0.0,2.0,2.0,0.0,0.0,7.486365e-06,0.032962244,31.6,0.0,6.138,6.138,7.538,11.359352,0.35947317,3170000.0,-1.43,2.56,0.25,5.7952604,0.086,4.52,18.0,0.0
1286,1990,50.0,5.0,01/21/1990,0.0,2.0,2.0,0.0,0.0,1.0726222e-05,0.032962244,32.8,0.0,6.479,7.879,7.879,11.830178,0.36067617,2300000.0,-0.08,5.27,2.6,7.1478324,0.558,4.47,19.0,0.0
1287,1990,50.0,5.0,01/22/1990,0.0,2.0,2.0,0.0,0.0,5.7839035e-05,0.032962244,34.0,0.0,6.82,8.22,8.22,12.774002,0.37570593,4420000.0,0.67,5.27,3.12,7.3181524,0.026,3.47,20.0,0.0
1288,1990,50.0,5.0,01/23/1990,0.0,2.0,2.0,0.0,0.0,0.00013982509,0.032974634,35.2,0.0,7.1602855,8.560869,8.55957,13.189736,0.3747084,1900000.0,-0.79,4.23,1.95,6.5623536,0.104,4.14,21.0,0.0
1289,1990,50.0,5.0,01/24/1990,0.0,2.0,2.0,0.0,0.0,0.00020870772,0.032974634,36.4,0.0,7.5012856,8.901869,8.900571,13.666803,0.37546164,1520000.0,2.41,5.05,3.65,7.339039,1.943,7.2,22.0,0.0
1290,1990,50.0,5.0,01/25/1990,0.0,2.0,2.0,0.0,0.0,0.00036760783,0.032974634,37.6,0.0,7.842285,9.242869,9.24157,15.955194,0.42434028,2370000.0,0.63,5.34,3.03,7.0261717,0.909,5.42,23.0,0.0
1291,1990,50.0,5.0,01/26/1990,0.0,2.0,2.0,0.0,0.0,0.0005295957,0.032974634,38.8,0.0,8.183286,9.583869,9.582571,17.229893,0.44406942,1430000.0,2.61,10.44,6.51,8.839481,1.276,9.26,24.0,0.0
1292,1990,50.0,5.0,01/27/1990,0.0,2.0,2.0,0.0,0.0,0.00094535295,0.032974634,40.0,0.0,8.524285,9.924869,9.923571,18.830608,0.4707652,2170000.0,0.91,4.11,2.52,6.89644,0.617,7.27,25.0,0.0
1293,1990,50.0,5.0,01/28/1990,0.0,2.0,2.0,0.0,0.0,0.0011337383,0.033010986,41.2,0.0,8.86319,10.265485,10.26038,19.455147,0.47221228,3200000.0,1.87,5.49,3.48,7.481404,0.112,5.78,26.0,0.0
1294,1990,50.0,5.0,01/29/1990,0.0,2.0,2.0,0.0,0.0,0.0014312693,0.033167463,42.4,0.0,9.19517,10.604831,10.583342,19.56879,0.46152806,2830000.0,1.36,7.45,4.6,7.675014,0.361,6.09,27.0,0.0
1295,1990,50.0,5.0,01/30/1990,0.0,2.0,2.0,0.0,0.0,0.0018792434,0.03335159,43.6,0.0,9.52556,10.943886,10.903121,20.374905,0.4673143,4530000.0,-0.22,3.09,1.69,6.638522,0.037,5.05,28.0,0.0
1296,1990,50.0,5.0,01/31/1990,0.0,2.0,2.0,1.0,0.0,0.0020648004,0.033483136,44.8,0.0,9.858983,11.283496,11.228967,20.645,0.4608259,3900000.0,-0.79,6.65,3.91,7.685899,0.221,6.2,29.0,0.0
1297,1990,50.0,5.0,02/01/1990,0.0,2.0,2.0,1.0,0.0,0.00253724,0.033628415,46.0,0.0,10.191616,11.622961,11.553232,22.081,0.48002174,2650000.0,3.09,7.33,5.83,8.294286,0.049,6.91,30.0,0.0
1298,1990,50.0,5.0,02/02/1990,0.0,2.0,2.0,1.0,0.0,0.0033200358,0.03379447,47.2,0.0,10.523056,11.962208,11.875113,22.151451,0.4693104,6200000.0,4.23,7.71,5.58,8.265208,0.041,5.62,31.0,0.0
1299,1990,50.0,5.0,02/03/1990,0.0,2.0,2.0,1.0,0.0,0.004147352,0.034290984,48.4,0.0,10.83549,12.297968,12.158981,22.383402,0.46246698,6430000.0,2.98,7.13,4.89,7.620795,0.548,6.65,32.0,0.0
1300,1990,50.0,5.0,02/04/1990,0.0,2.0,2.0,1.0,0.0,0.0049435464,0.034875453,49.6,0.0,11.142888,12.632804,12.4327755,23.364,0.47104838,2640000.0,3.05,10.79,5.93,8.288463,0.362,7.52,33.0,0.0
1301,1990,50.0,5.0,02/05/1990,0.0,2.0,2.0,1.0,0.0,0.0059987763,0.03524981,50.0,0.0,11.462379,12.969858,12.730759,23.437212,0.46874425,6040000.0,0.82,6.79,3.1,7.1529417,0.039,4.48,34.0,0.0
1302,1990,50.0,5.0,02/06/1990,0.0,2.0,2.0,1.0,0.0,0.006599102,0.035784762,50.0,0.0,11.772671,13.3052225,13.010342,23.097317,0.46194634,7930000.0,-0.56,8.42,2.97,6.6672864,0.001,4.01,35.0,0.0
