,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,GWSO,DVS,LAI,RD,WSO,NAVAIL,PAVAIL,KAVAIL,WC,SM,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
1826,1992,50.0,5.0,05/18/1992,8.0,20.0,16.0,2.5,0.0,0.74270713,0.7345843,120.0,0.0,5.086786,31.902815,0.091,54.703407,0.45586172,22400000.0,5.45,17.26,11.46,10.046135,0.0,3.45,137.0,0.0
1827,1992,50.0,5.0,05/19/1992,8.0,20.0,16.0,2.5,0.0,0.7625629,0.7717323,120.0,0.0,3.411551,31.640568,0.091,54.585854,0.45488212,25840000.0,7.22,21.19,14.54,12.395303,0.0,3.25,138.0,0.0
1828,1992,50.0,5.0,05/20/1992,8.0,20.0,16.0,2.5,0.0,0.7879072,0.8039831,120.0,0.0,1.659292,31.362917,0.091,54.443813,0.45369846,25200000.0,7.9,20.57,14.37,11.242378,0.0,3.58,139.0,0.0
1829,1992,50.0,5.0,05/21/1992,8.0,20.0,18.0,2.5,0.0,0.81310284,0.8277342,120.0,0.0,0.091,31.10308,0.091,54.291267,0.4524272,24240000.0,8.09,21.07,14.87,11.574007,0.0,3.35,140.0,0.0
1830,1992,50.0,5.0,05/22/1992,8.0,20.0,18.0,2.5,0.0,0.83932525,0.8432954,120.0,0.0,0.091,30.867065,1.491,54.138233,0.45115194,22270000.0,8.05,19.94,14.69,11.628799,0.0,1.66,141.0,0.0
1831,1992,50.0,5.0,05/23/1992,8.0,20.0,18.0,2.5,0.0,0.86537546,0.85102624,120.0,0.0,0.091,30.66112,0.091,54.008392,0.45006993,22720000.0,8.98,20.28,15.28,12.503574,0.01,2.13,142.0,0.0
1832,1992,50.0,5.0,05/24/1992,8.0,20.0,18.0,2.5,0.0,0.8926198,0.8550387,120.0,0.0,0.091,30.465916,0.091,53.88349,0.4490291,23340000.0,9.76,23.15,17.01,13.705206,0.014,2.44,143.0,0.0
1833,1992,50.0,5.0,05/25/1992,8.0,20.0,18.0,2.5,0.0,0.92310965,0.8527268,120.0,0.0,0.091,30.292421,0.091,53.73449,0.44778743,24940000.0,10.15,22.67,17.37,14.239775,0.037,1.94,144.0,7.77771765845016
1834,1992,50.0,5.0,05/26/1992,8.0,20.0,18.0,2.5,7.7777176,0.95440525,0.8443942,120.0,0.0,0.091,30.13619,0.091,53.60625,0.44671875,18050000.0,11.43,22.23,17.28,14.802263,0.452,1.15,145.0,76.01697057781631
1835,1992,50.0,5.0,05/27/1992,8.0,20.0,18.0,2.5,76.01697,0.9856943,0.8310412,120.0,7.7777176,0.091,30.049173,0.091,53.904816,0.4492068,24880000.0,11.87,23.19,18.06,15.718312,0.204,1.44,146.0,106.92914918699869
1836,1992,50.0,5.0,05/28/1992,8.0,20.0,18.0,2.5,106.929146,1.0,0.81846714,120.0,83.794685,0.091,30.073011,0.091,53.68972,0.44741434,23430000.0,12.64,21.68,17.03,14.362074,0.117,3.95,147.0,100.70214955285259
1837,1992,50.0,5.0,05/29/1992,8.0,20.0,18.0,2.5,100.70215,1.014263,0.80666715,120.0,190.72383,0.091,30.159647,0.091,53.44985,0.4454154,21260000.0,12.78,22.3,17.9,15.374138,0.081,3.86,148.0,51.77181925101529
1838,1992,50.0,5.0,05/30/1992,8.0,20.0,18.0,2.5,51.77182,1.0292546,0.79543537,120.0,291.426,0.091,30.246853,0.091,53.27353,0.44394606,8610000.0,11.62,17.45,14.64,13.860032,0.652,3.82,149.0,89.77089223808304
1839,1992,50.0,5.0,05/31/1992,8.0,20.0,18.0,2.5,89.77089,1.041516,0.7847102,120.0,343.1978,0.091,30.336073,0.091,53.774612,0.4481218,17580000.0,10.73,20.42,16.44,15.115426,0.278,1.7,150.0,71.24103297016441
1840,1992,50.0,5.0,06/01/1992,8.0,20.0,18.0,2.5,71.241035,1.0552847,0.77439976,120.0,432.9687,0.091,30.42422,0.091,53.75373,0.44794777,13300000.0,11.9,21.18,16.98,15.2443,0.116,1.52,151.0,92.55827521959816
1841,1992,50.0,5.0,06/02/1992,8.0,20.0,18.0,2.5,92.55827,1.0695058,0.76449466,120.0,504.20972,0.091,30.513165,0.091,53.610893,0.44675744,19350000.0,11.99,21.77,17.59,15.555515,0.169,2.34,152.0,36.1524139397493
1842,1992,50.0,5.0,06/03/1992,8.0,20.0,18.0,2.5,36.152412,1.0842378,0.7549559,120.0,596.768,0.091,30.601772,0.091,53.548492,0.44623742,6540000.0,12.8,18.88,15.79,15.718312,2.334,1.45,153.0,98.90795385873832
1843,1992,50.0,5.0,06/04/1992,8.0,20.0,18.0,2.5,98.90795,1.0974623,0.74575907,120.0,632.9204,0.091,30.69195,0.091,55.730503,0.46442086,21330000.0,11.79,19.4,15.08,13.596833,0.376,1.51,154.0,45.12646976930713
1844,1992,50.0,5.0,06/05/1992,8.0,20.0,18.0,2.5,45.12647,1.1100922,0.73684746,120.0,731.82837,0.091,30.780964,0.091,55.576,0.46313334,7830000.0,9.25,16.72,13.35,12.979537,0.607,2.85,155.0,51.25054902245344
1845,1992,50.0,5.0,06/06/1992,8.0,20.0,20.0,2.5,51.25055,1.121273,0.7282083,120.0,776.95483,0.091,30.871176,0.091,55.807,0.46505833,9420000.0,8.94,14.18,11.65,12.11602,0.457,1.91,156.0,44.34089477622142
1846,1992,50.0,5.0,06/07/1992,8.0,20.0,20.0,2.5,44.340897,1.1310302,0.71978706,120.0,828.2054,0.091,30.961393,1.491,55.657,0.46380833,7950000.0,9.62,15.37,12.08,12.132294,0.316,2.29,157.0,90.05430795829541
1847,1992,50.0,5.0,06/08/1992,8.0,20.0,20.0,2.5,90.054306,1.1411474,0.7115611,120.0,872.54626,0.091,31.051804,0.091,55.516,0.46263334,18330000.0,9.0,18.48,14.09,12.132294,0.008,1.11,158.0,56.32486397857316
1848,1992,50.0,5.0,06/09/1992,8.0,20.0,20.0,2.5,56.324863,1.152948,0.7052804,120.0,962.6006,0.091,31.141787,0.091,55.208,0.46006668,10130000.0,9.71,16.83,13.53,13.623856,0.378,2.49,159.0,89.1775802508014
1849,1992,50.0,5.0,06/10/1992,8.0,20.0,20.0,2.5,89.17758,1.1642797,0.6991613,120.0,1018.9255,0.091,31.23228,0.091,55.4987,0.46248916,18830000.0,10.31,19.03,15.01,13.869187,0.258,1.0,160.0,84.69308667900192
1850,1992,50.0,5.0,06/11/1992,8.0,20.0,20.0,2.5,84.693085,1.1768509,0.69317156,120.0,1108.103,0.091,31.322676,0.091,55.45212,0.462101,18040000.0,10.4,20.38,16.01,14.638224,0.495,1.89,161.0,96.26494809223493
1851,1992,50.0,5.0,06/12/1992,8.0,20.0,20.0,2.5,96.264946,1.1902596,0.6873211,120.0,1192.7961,0.091,31.413305,0.091,55.635345,0.46362787,21810000.0,9.61,19.03,14.44,12.612676,0.019,3.12,162.0,83.3424804718601
1852,1992,50.0,5.0,06/13/1992,8.0,20.0,20.0,2.5,83.34248,1.2023535,0.6815978,120.0,1289.061,0.091,31.50413,0.091,55.219,0.46015835,17430000.0,9.55,16.47,13.08,11.954334,0.172,3.47,163.0,-100000.0
1853,1992,50.0,5.0,06/14/1992,8.0,22.0,20.0,2.5,92.703285,1.2133082,0.6759668,120.0,1372.4036,0.091,31.595129,0.091,55.258938,0.46049112,21890000.0,8.78,21.4,16.01,14.447282,0.014,2.61,164.0,89.90450661511886
1854,1992,50.0,5.0,06/15/1992,8.0,22.0,20.0,2.5,89.9045,1.2267169,0.67039174,120.0,1465.1068,0.091,33.08613,0.091,54.9663,0.45805252,22010000.0,11.83,22.57,17.39,15.903245,0.002,1.44,165.0,-100000.0
1855,1992,50.0,5.0,06/16/1992,8.0,24.0,20.0,2.5,85.33773,1.2412814,0.6647137,120.0,1555.0114,0.091,33.177128,0.091,54.815002,0.4567917,22990000.0,11.72,24.78,19.13,16.163263,0.0,2.23,166.0,66.15830315991683
1856,1992,50.0,5.0,06/17/1992,8.0,24.0,20.0,2.5,66.1583,1.2573032,0.65704066,120.0,1640.3491,0.091,34.66813,0.091,54.657154,0.45547628,16880000.0,12.69,22.62,17.94,16.427002,0.041,4.71,167.0,84.20668008405133
1857,1992,50.0,5.0,06/18/1992,10.0,24.0,20.0,2.5,84.20668,1.2723283,0.6473462,120.0,1706.5073,0.091,34.75913,0.091,54.572815,0.45477346,25760000.0,9.13,19.67,14.69,12.059213,0.0,4.72,168.0,39.77670409107522
1858,1992,50.0,5.0,06/19/1992,10.0,24.0,20.0,2.5,39.776703,1.2846315,0.63584334,120.0,1790.7141,1.491,34.85013,0.091,54.378307,0.45315257,10450000.0,7.16,15.26,11.4,10.304161,0.036,4.34,169.0,56.1922391321857
1859,1992,50.0,5.0,06/20/1992,10.0,24.0,20.0,2.5,56.192238,1.2941792,0.62279207,120.0,1830.4907,0.091,34.941128,0.091,54.33309,0.45277578,16080000.0,7.37,14.45,10.65,10.0323515,0.163,2.48,170.0,23.547344912790724
1860,1992,50.0,5.0,06/21/1992,10.0,24.0,20.0,2.5,23.547344,1.3030988,0.6114267,120.0,1886.683,0.091,34.97586,0.091,54.371338,0.4530945,7210000.0,9.23,18.08,14.27,15.3340845,2.636,2.65,171.0,24.277243461110398
1861,1992,50.0,5.0,06/22/1992,10.0,24.0,20.0,2.5,24.277243,1.3150502,0.59858054,120.0,1910.2303,0.091,34.986687,0.091,56.87388,0.473949,8160000.0,10.93,18.3,14.22,12.378719,0.346,1.89,172.0,55.88325493658766
1862,1992,50.0,5.0,06/23/1992,10.0,24.0,20.0,2.5,55.883255,1.3269598,0.58453465,120.0,1934.5076,0.091,35.000523,0.091,56.463993,0.47053328,23870000.0,7.3,20.9,15.33,12.10789,0.001,2.02,173.0,47.09938985428077
1863,1992,50.0,5.0,06/24/1992,10.0,24.0,20.0,2.5,47.09939,1.339799,0.569519,120.0,1990.3909,0.091,35.018303,0.091,55.517216,0.46264347,22510000.0,10.64,19.48,15.65,14.773198,0.151,2.8,174.0,-100000.0
1864,1992,50.0,5.0,06/25/1992,10.0,24.0,24.0,2.5,22.162981,1.3529062,0.5537462,120.0,2037.4902,0.091,35.04049,0.091,55.351,0.46125832,12140000.0,12.49,19.42,16.07,16.278847,1.357,2.44,175.0,21.642659744520014
1865,1992,50.0,5.0,06/26/1992,10.0,24.0,24.0,2.5,21.64266,1.3663652,0.5374017,120.0,2059.6533,0.091,35.061905,2.891,56.476902,0.47064087,13800000.0,13.41,18.65,15.86,16.110962,0.485,2.66,176.0,29.501713364660738
1866,1992,50.0,5.0,06/27/1992,10.0,24.0,24.0,2.5,29.501713,1.3796482,0.5206499,120.0,2081.296,0.091,35.0839,0.091,56.153793,0.4679483,24700000.0,11.86,21.72,16.96,14.919025,0.038,2.64,177.0,22.493196421279354
1867,1992,50.0,5.0,06/28/1992,10.0,24.0,24.0,2.5,22.493196,1.3938526,0.50363314,120.0,2110.7976,0.091,35.10519,0.091,55.238,0.46031666,25120000.0,11.66,23.78,18.29,15.304106,0.002,2.09,178.0,17.12060221523963
1868,1992,50.0,5.0,06/29/1992,10.0,24.0,24.0,2.5,17.120602,1.4091709,0.48648033,120.0,2133.2908,0.091,35.125282,0.091,54.99754,0.4583128,27910000.0,12.1,24.76,19.25,14.221041,0.002,1.48,179.0,12.997114929584306
1869,1992,50.0,5.0,06/30/1992,10.0,24.0,24.0,2.5,12.997115,1.4252931,0.46930364,120.0,2150.4114,0.091,35.14916,0.091,54.793938,0.45661616,29170000.0,11.74,24.68,19.17,14.090509,0.001,2.09,180.0,6.374003968986888
1870,1992,50.0,5.0,07/01/1992,10.0,24.0,24.0,2.5,6.374004,1.4413484,0.45219797,120.0,2163.4084,0.091,35.1774,0.091,54.592236,0.4549353,22570000.0,14.49,24.87,19.46,17.61023,0.07,3.24,181.0,3.5991927209644
1871,1992,50.0,5.0,07/02/1992,10.0,24.0,24.0,3.0,3.5991926,1.4576466,0.43524146,120.0,2169.7825,0.091,35.209755,0.091,54.49893,0.45415777,18850000.0,14.36,21.68,17.8,16.12141,0.086,3.03,182.0,-100000.0
1872,1992,50.0,5.0,07/03/1992,10.0,24.0,26.0,3.0,0.33781055,1.4725544,0.41850123,120.0,2173.3816,0.091,35.24691,0.091,54.738945,0.45615786,17520000.0,12.21,21.6,17.59,16.06923,0.099,1.59,183.0,0.0
1873,1992,50.0,5.0,07/04/1992,10.0,24.0,26.0,3.0,0.0,1.4872864,0.40202937,120.0,2173.7195,0.091,35.28799,1.491,54.52155,0.45434624,17010000.0,13.23,22.08,18.26,16.9549,0.528,2.03,184.0,0.0
1874,1992,50.0,5.0,07/05/1992,10.0,24.0,26.0,3.0,0.0,1.5025796,0.3858723,120.0,2173.7195,0.091,35.33427,0.091,54.8531,0.45710918,16210000.0,11.89,18.24,15.64,15.324086,0.841,2.69,185.0,0.0
1875,1992,50.0,5.0,07/06/1992,10.0,24.0,26.0,3.0,0.0,1.5156784,0.37006947,120.0,2173.7195,0.091,35.386616,0.091,55.415035,0.46179196,14440000.0,11.86,18.32,15.71,15.646906,0.829,2.6,186.0,0.0
1876,1992,50.0,5.0,07/07/1992,10.0,24.0,26.0,3.0,0.0,1.5288359,0.35466382,120.0,2173.7195,0.091,35.45279,0.091,55.992603,0.46660504,18640000.0,12.24,19.39,15.47,13.823464,0.183,4.77,187.0,0.0
1877,1992,50.0,5.0,07/08/1992,10.0,24.0,26.0,3.0,0.0,1.5417923,0.33972192,120.0,2173.7195,0.091,35.54379,0.091,55.383,0.461525,25640000.0,11.01,20.46,15.71,12.979537,0.002,3.09,188.0,0.0
1878,1992,50.0,5.0,07/09/1992,10.0,24.0,26.0,3.0,0.0,1.5549498,0.3252508,120.0,2173.7195,0.091,35.63479,0.091,55.086025,0.4590502,22850000.0,8.84,22.71,17.02,13.320348,0.0,1.48,189.0,0.0
1879,1992,50.0,5.0,07/10/1992,10.0,24.0,26.0,3.0,0.0,1.5692043,0.31125495,120.0,2173.7195,0.091,35.72579,0.091,54.98507,0.4582089,17770000.0,13.33,22.87,18.67,15.095684,0.04,0.82,190.0,0.0
1880,1992,50.0,5.0,07/11/1992,10.0,24.0,26.0,3.0,0.0,1.5848409,0.29773685,120.0,2173.7195,0.091,35.816788,0.091,54.94501,0.45787507,11330000.0,11.81,21.08,16.16,14.909265,0.495,1.98,191.0,0.0
1881,1992,50.0,5.0,07/12/1992,10.0,24.0,26.0,3.0,0.0,1.5983752,0.28469667,120.0,2173.7195,0.091,35.907787,0.091,55.34203,0.46118358,13760000.0,10.16,18.19,14.55,13.869187,0.146,2.26,192.0,0.0
1882,1992,50.0,5.0,07/13/1992,12.0,24.0,26.0,3.0,0.0,1.6105611,0.2721273,120.0,2173.7195,0.091,35.998787,0.091,55.241768,0.46034807,15280000.0,10.74,17.88,15.0,13.905861,0.787,3.6,193.0,0.0
1883,1992,50.0,5.0,07/14/1992,12.0,24.0,26.0,3.0,0.0,1.623124,0.26002136,120.0,2173.7195,1.491,36.089787,0.091,55.823475,0.46519563,12060000.0,10.3,21.47,16.05,14.33377,0.092,3.83,194.0,0.0
1884,1992,50.0,5.0,07/15/1992,12.0,24.0,26.0,3.0,0.0,1.6365662,0.24837233,120.0,2173.7195,0.091,36.180786,0.182,55.292,0.46076667,6350000.0,13.33,20.09,16.86,16.405764,0.339,4.17,195.0,0.0
1885,1992,50.0,5.0,07/16/1992,12.0,24.0,26.0,3.0,0.0,1.6506867,0.23917228,120.0,2173.7195,0.091,36.27179,0.273,55.500526,0.4625044,13920000.0,14.15,21.79,17.92,17.207779,0.148,1.11,196.0,0.0
1886,1992,50.0,5.0,07/17/1992,12.0,24.0,26.0,3.5,0.0,1.6656952,0.23014167,120.0,2173.7195,0.091,36.36279,0.364,55.348,0.46123335,24170000.0,13.86,24.83,20.13,18.264324,0.289,1.19,197.0,0.0
1887,1992,50.0,5.0,07/18/1992,12.0,24.0,26.0,3.5,0.0,1.6825545,0.22128679,120.0,2173.7195,0.091,36.45379,0.455,55.756237,0.4646353,9940000.0,14.57,22.73,18.01,17.700775,0.397,2.71,198.0,0.0
1888,1992,50.0,5.0,07/19/1992,12.0,24.0,26.0,3.5,0.0,1.6976382,0.21262303,120.0,2173.7195,0.091,36.54479,0.546,55.597,0.46330833,16860000.0,11.57,21.25,16.93,13.896685,0.02,2.19,199.0,0.0
1889,1992,50.0,5.0,07/20/1992,12.0,24.0,26.0,3.5,0.0,1.7118174,0.20416233,120.0,2173.7195,0.091,36.635788,0.637,55.22,0.46016666,25580000.0,13.04,26.53,20.83,17.486391,0.002,2.11,200.0,0.0
1890,1992,50.0,5.0,07/21/1992,12.0,24.0,26.0,3.5,0.0,1.729263,0.19591549,120.0,2173.7195,0.091,36.726788,0.728,55.115562,0.45929638,23340000.0,15.69,28.67,22.96,19.786257,0.0,1.55,201.0,0.0
1891,1992,50.0,5.0,07/22/1992,12.0,24.0,26.0,3.5,0.0,1.7484925,0.18797009,120.0,2173.7195,0.091,36.817787,0.819,55.031673,0.45859727,12690000.0,12.22,24.46,19.73,18.759819,0.276,3.06,202.0,0.0
1892,1992,50.0,5.0,07/23/1992,12.0,24.0,26.0,3.5,0.0,1.7650168,0.18049894,120.0,2173.7195,0.091,36.908787,0.91,55.263004,0.46052504,20810000.0,9.59,21.23,15.77,12.646414,0.002,1.85,203.0,0.0
1893,1992,50.0,5.0,07/24/1992,12.0,24.0,26.0,3.5,0.0,1.7782245,0.173256,120.0,2173.7195,0.091,36.999786,1.001,54.929718,0.45774764,23980000.0,10.41,24.82,18.53,13.118418,0.0,1.63,204.0,0.0
1894,1992,50.0,5.0,07/25/1992,12.0,24.0,26.0,4.0,0.0,1.7937437,0.16624007,120.0,2173.7195,0.091,37.090786,1.092,54.856693,0.4571391,20320000.0,14.56,26.52,20.38,16.342197,0.261,2.27,205.0,0.0
1895,1992,50.0,5.0,07/26/1992,12.0,24.0,26.0,4.0,0.0,1.8108124,0.15945543,120.0,2173.7195,0.091,37.18179,1.183,55.399635,0.46166363,20600000.0,12.05,22.89,18.11,14.33377,0.023,1.66,206.0,0.0
1896,1992,50.0,5.0,07/27/1992,12.0,24.0,26.0,4.0,0.0,1.82598,0.110952966,120.0,2173.7195,0.091,37.27279,1.274,55.054905,0.4587909,24810000.0,14.14,24.84,19.55,13.997917,0.001,1.53,207.0,0.0
1897,1992,50.0,5.0,07/28/1992,12.0,24.0,26.0,4.0,0.0,1.8423535,0.078482345,120.0,2173.7195,0.091,37.36379,1.365,54.97256,0.45810467,16170000.0,10.53,22.51,17.12,13.074878,0.033,3.41,208.0,0.0
1898,1992,50.0,5.0,07/29/1992,12.0,24.0,26.0,4.0,0.0,1.8566918,0.052025884,120.0,2173.7195,0.091,37.45479,1.456,54.96168,0.458014,24500000.0,8.35,21.09,15.66,10.874695,0.0,1.94,209.0,0.0
1899,1992,50.0,5.0,07/30/1992,12.0,24.0,26.0,4.0,0.0,1.8698074,0.03172416,120.0,2173.7195,0.091,37.545788,1.547,54.885597,0.45738,23740000.0,10.91,25.39,19.09,11.542799,0.0,2.31,210.0,0.0
1900,1992,50.0,5.0,07/31/1992,12.0,24.0,26.0,4.0,0.0,1.8857956,0.015671445,120.0,2173.7195,0.091,37.636787,1.638,54.83759,0.4569799,23620000.0,13.94,30.71,22.85,14.734524,0.002,1.89,211.0,-100000.0
1901,1992,50.0,5.0,08/01/1992,12.0,28.0,26.0,4.0,0.0,1.904933,0.005014161,120.0,2173.7195,0.091,37.727787,1.729,54.79063,0.4565886,20430000.0,18.74,28.21,22.92,17.666773,0.072,1.39,212.0,0.0
1902,1993,50.0,5.0,01/03/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,11.2,0.0,0.341,0.341,0.341,3.370909,0.300974,3970000.0,-9.93,-1.77,-6.78,2.8730133,0.0,3.43,1.0,0.0
1903,1993,50.0,5.0,01/04/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.032536063,12.4,0.0,0.682,0.682,0.682,3.7417269,0.30175218,3930000.0,-12.06,-4.2,-9.34,2.450313,0.0,3.17,2.0,0.0
1904,1993,50.0,5.0,01/05/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.031773765,13.6,0.0,1.023,1.023,1.023,4.1125083,0.3023903,2960000.0,-11.76,-6.31,-9.59,2.5963836,0.0,2.92,3.0,0.0
1905,1993,50.0,5.0,01/06/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.031105362,14.8,0.0,1.364,1.364,1.364,4.483312,0.3029265,1490000.0,-8.87,0.41,-3.67,4.0206122,0.14,5.02,4.0,0.0
1906,1993,50.0,5.0,01/07/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.030513562,16.0,0.0,1.705,1.705,1.705,4.990417,0.31190106,1650000.0,0.82,4.51,3.2,7.620795,0.453,4.89,5.0,0.0
1907,1993,50.0,5.0,01/08/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.030513562,17.2,0.0,2.046,2.046,2.046,5.814173,0.33803335,2390000.0,2.13,5.42,4.17,8.236222,0.732,3.12,6.0,0.0
1908,1993,50.0,5.0,01/09/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.030513562,18.4,0.0,2.387,2.387,2.387,6.916957,0.37592158,4070000.0,-2.18,6.32,3.38,7.5080338,0.264,2.91,7.0,0.0
1909,1993,50.0,5.0,01/10/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.030513562,19.6,0.0,2.728,2.728,2.728,7.551866,0.38529927,1280000.0,-0.56,7.88,4.4,8.218873,0.313,5.77,8.0,0.0
1910,1993,50.0,5.0,01/11/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.030513562,20.8,0.0,3.069,3.069,3.069,8.233336,0.3958335,1030000.0,5.57,7.9,6.58,9.312322,0.846,7.73,9.0,0.0
1911,1993,50.0,5.0,01/12/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.030513562,22.0,0.0,3.41,3.41,3.41,9.420774,0.42821705,920000.0,6.69,9.01,7.79,10.122244,3.141,7.6,10.0,0.0
1912,1993,50.0,5.0,01/13/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.030513562,23.2,0.0,3.751,3.751,3.751,12.908054,0.55638164,3360000.0,-0.43,6.94,3.44,7.4707756,1.602,4.55,11.0,0.0
1913,1993,50.0,5.0,01/14/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.030828511,24.4,0.0,4.07383,4.088669,4.05566,13.6017275,0.55744785,1290000.0,-0.91,9.92,3.64,7.609992,0.482,6.45,12.0,0.0
1914,1993,50.0,5.0,01/15/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.030903792,25.6,0.0,4.4104867,4.4288726,4.387974,13.871846,0.541869,4200000.0,2.06,7.44,4.95,8.524198,0.092,3.98,13.0,0.0
1915,1993,50.0,5.0,01/16/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.03124421,26.8,0.0,4.7318473,4.766272,4.6896944,13.805347,0.5151249,2380000.0,1.7,9.15,5.29,8.620134,0.108,5.97,14.0,0.0
1916,1993,50.0,5.0,01/17/1993,0.0,0.0,0.0,0.0,0.0,0.0,0.031553905,28.0,0.0,5.0549803,5.1039963,4.9949603,13.755403,0.49126437,4950000.0,3.81,9.13,7.37,9.949998,0.041,5.2,15.0,0.0
1917,1993,50.0,5.0,01/18/1993,0.0,0.0,0.0,0.0,0.0,2.4896099e-06,0.03251656,29.2,0.0,5.340442,5.4348145,5.2248845,13.652278,0.46754378,4230000.0,3.05,7.43,5.24,8.4765835,0.243,4.88,16.0,0.0
1918,1993,50.0,5.0,01/19/1993,0.0,0.0,0.0,0.0,0.0,4.2828233e-05,0.033151228,30.4,0.0,5.644827,5.7691016,5.492654,14.083784,0.46328238,4420000.0,0.44,6.48,3.61,7.545456,0.229,2.25,17.0,0.0
1919,1993,50.0,5.0,01/20/1993,0.0,0.0,0.0,0.0,0.0,9.8574346e-05,0.033445302,31.6,0.0,5.968862,6.1069913,5.7997236,14.623117,0.4627569,1760000.0,0.64,6.78,3.9,7.8841653,0.11,4.76,18.0,0.0
1920,1993,50.0,5.0,01/21/1993,0.0,0.0,0.0,0.0,0.0,0.00019055865,0.0335761,32.8,0.0,6.302316,6.446608,6.125633,15.057207,0.4590612,1740000.0,4.66,7.69,6.16,9.152289,0.135,6.32,19.0,0.0
1921,1993,50.0,5.0,01/22/1993,0.0,0.0,0.0,0.0,0.0,0.00038856908,0.03383944,34.0,0.0,6.628126,6.784823,6.436252,15.582621,0.45831236,2960000.0,6.37,9.44,8.32,10.48895,0.081,5.78,20.0,0.0
1922,1993,50.0,5.0,01/23/1993,0.0,0.0,0.0,0.0,0.0,0.0007308012,0.034565043,35.2,0.0,6.927278,7.11815,6.6935563,16.074488,0.4566616,1180000.0,5.54,9.82,8.21,10.374891,0.452,7.2,21.0,0.0
1923,1993,50.0,5.0,01/24/1993,0.0,0.0,0.0,0.0,0.0,0.0011459609,0.03480263,36.4,0.0,7.2545795,7.456639,7.0071588,16.929459,0.46509504,3440000.0,3.74,9.52,6.2,8.870333,0.134,4.98,22.0,0.0
1924,1993,50.0,5.0,01/25/1993,0.0,0.0,0.0,0.0,0.0,0.0015208141,0.03566922,37.6,0.0,7.545632,7.78848,7.2482634,17.291622,0.45988354,2260000.0,4.93,8.88,7.4,9.455184,0.411,8.62,23.0,0.0
1925,1993,50.0,5.0,01/26/1993,0.0,0.0,0.0,0.0,0.0,0.002044919,0.03621442,38.8,0.0,7.8552175,8.123719,7.5264354,18.082895,0.466054,2920000.0,-2.35,4.38,1.02,5.7487497,0.121,6.05,24.0,0.0
1926,1993,50.0,5.0,01/27/1993,0.0,0.0,0.0,0.0,0.0,0.0021282271,0.036611386,40.0,0.0,8.173355,8.460526,7.8217096,18.385542,0.45963854,4010000.0,-3.35,1.8,-0.61,5.3566475,0.496,4.7,25.0,0.0
1927,1993,50.0,5.0,01/28/1993,0.0,0.0,0.0,0.0,0.0,0.0021282271,0.036611386,41.2,0.0,8.5106,8.800838,8.155201,19.29756,0.46838737,2850000.0,1.47,4.46,3.01,7.2973185,0.187,2.43,26.0,0.0
1928,1993,50.0,5.0,01/29/1993,0.0,0.0,0.0,0.5,0.0,0.0024210904,0.03696664,42.4,0.0,8.831141,9.138086,8.455282,19.560768,0.46133885,3020000.0,1.28,7.3,4.69,8.317612,0.3,2.8,27.0,0.0
1929,1993,50.0,5.0,01/30/1993,0.0,0.0,0.0,0.5,0.0,0.0029345627,0.037272435,43.6,0.0,9.154535,9.475857,8.761069,20.57664,0.4719413,2570000.0,5.0,8.12,5.9,9.126911,0.593,2.16,28.0,0.0
1930,1993,50.0,5.0,01/31/1993,0.0,0.0,0.0,0.5,0.0,0.00365552,0.037520412,44.8,0.0,9.481263,9.8142395,9.073527,21.079576,0.47052628,4740000.0,-3.27,5.07,1.66,6.3155327,0.01,3.12,29.0,0.0
1931,1993,50.0,5.0,02/01/1993,0.0,0.0,0.0,0.5,0.0,0.0038803644,0.037544616,46.0,0.0,9.820871,10.154984,9.411743,21.056095,0.45774117,6500000.0,-3.74,2.73,-1.77,5.0782976,0.007,1.69,30.0,0.0
1932,1993,50.0,5.0,02/02/1993,0.0,0.0,0.0,0.5,0.0,0.0038803644,0.037544616,47.2,0.0,10.161871,10.495984,9.752743,21.500664,0.45552254,5030000.0,-2.01,2.73,-0.35,5.6858582,0.012,2.66,31.0,0.0
1933,1993,50.0,5.0,02/03/1993,0.0,0.0,0.0,0.5,0.0,0.0038803644,0.037544616,48.4,0.0,10.5028715,10.836984,10.093743,21.950176,0.45351604,5300000.0,-1.85,3.76,0.19,5.962856,0.012,1.48,32.0,0.0
